fl_iter,main_task_acc,allNDBS,adv_norm_diff_bs,adv_norm_diff,backdoor_acc
771,75.29411764705883,0.06131:0.061648:0.066354:0.660335:0.657703:0.613144:0.630028:0.657653:0.621099:0.735245,0.066354,0.066354,99.16666666666667
772,76.76470588235294,0.684491:0.669452:0.700685:0.725939:0.674246:0.722282:0.587974:0.679353:0.670275:0.6077,0.0,0.0,100.0
773,75.88235294117646,0.638128:0.678785:0.59682:0.716195:0.59241:0.649311:0.709192:0.64957:0.757635:0.641626,0.0,0.0,95.83333333333333
774,76.47058823529412,0.575201:0.673558:0.685949:0.546633:0.700398:0.614841:0.692572:0.579983:0.655558:0.697304,0.0,0.0,97.5
775,72.94117647058823,0.620344:0.643976:0.593041:0.674724:0.566889:0.557882:0.56932:0.603502:0.688765:0.637309,0.0,0.0,94.16666666666667
776,72.94117647058823,0.621001:0.663202:0.669891:0.640823:0.681329:0.637894:0.651855:0.647213:0.748529:0.656852,0.0,0.0,90.0
777,75.58823529411765,0.582378:0.570378:0.590808:0.657104:0.574141:0.679669:0.636378:0.640403:0.611329:0.627634,0.0,0.0,95.83333333333333
778,76.76470588235294,0.466066:0.54772:0.609525:0.509095:0.579783:0.553495:0.364826:0.596377:0.595669:0.645,0.0,0.0,97.5
779,73.52941176470588,0.593767:0.630569:0.572977:0.597684:0.686371:0.628415:0.585382:0.650923:0.620593:0.566721,0.0,0.0,97.5
780,73.52941176470588,0.54561:0.557391:0.550705:0.537386:0.621716:0.615707:0.597501:0.589642:0.584604:0.66173,0.0,0.0,97.5
781,73.82352941176471,0.060422:0.062596:0.06009:0.606711:0.633272:0.503858:0.508783:0.419209:0.556532:0.572834,0.06009,0.06009,98.33333333333333
782,74.70588235294117,0.563093:0.610512:0.427899:0.622804:0.578112:0.413595:0.592981:0.590434:0.546839:0.55844,0.0,0.0,98.33333333333333
783,72.3529411764706,0.56242:0.668548:0.612889:0.626184:0.529506:0.568819:0.654394:0.632098:0.615626:0.627378,0.0,0.0,98.33333333333333
784,72.05882352941177,0.621772:0.646897:0.658097:0.621673:0.386311:0.672697:0.657371:0.598781:0.700349:0.633073,0.0,0.0,97.5
785,73.52941176470588,0.65064:0.690861:0.568627:0.731956:0.76873:0.636981:0.738364:0.586688:0.593789:0.470088,0.0,0.0,95.83333333333333
786,74.41176470588235,0.712665:0.62394:0.682403:0.711156:0.718936:0.678359:0.403254:0.756733:0.757481:0.78371,0.0,0.0,97.5
787,72.94117647058823,0.723444:0.665081:0.723219:0.579343:0.794166:0.745313:0.766392:0.787274:0.663899:0.691344,0.0,0.0,99.16666666666667
788,72.94117647058823,0.791154:0.741756:0.677803:0.804612:0.510293:0.73318:0.71107:0.777172:0.751762:0.709761,0.0,0.0,99.16666666666667
789,74.11764705882354,0.68834:0.654334:0.817168:0.767498:0.519282:0.750246:0.741518:0.704232:0.777889:0.65778,0.0,0.0,98.33333333333333
790,72.94117647058823,0.708686:0.710394:0.836523:0.756776:0.705259:0.729749:0.792017:0.763123:0.593192:0.725685,0.0,0.0,99.16666666666667
791,72.6470588235294,0.059056:0.059374:0.059533:0.781052:0.779725:0.758016:0.736398:0.722525:0.721065:0.703838,0.059533,0.059533,99.16666666666667
792,73.82352941176471,0.702417:0.701882:0.758454:0.716243:0.793723:0.753386:0.726968:0.812867:0.65473:0.81187,0.0,0.0,100.0
793,73.52941176470588,0.669149:0.675087:0.622071:0.575042:0.705305:0.744742:0.707049:0.653772:0.562565:0.703121,0.0,0.0,100.0
794,73.52941176470588,0.548876:0.642061:0.632509:0.684187:0.767437:0.731281:0.646799:0.641579:0.790009:0.712999,0.0,0.0,99.16666666666667
795,75.29411764705883,0.615431:0.652245:0.598141:0.653257:0.582447:0.60629:0.840368:0.728258:0.749303:0.650082,0.0,0.0,100.0
796,75.0,0.66202:0.659255:0.743499:0.661691:0.645269:0.741634:0.725877:0.721026:0.646224:0.636678,0.0,0.0,99.16666666666667
797,75.88235294117646,0.502193:0.620927:0.682561:0.61361:0.586821:0.570926:0.621828:0.578552:0.65952:0.677893,0.0,0.0,100.0
798,75.88235294117646,0.680203:0.669864:0.713747:0.6869:0.58169:0.641551:0.651303:0.71288:0.682171:0.617962,0.0,0.0,100.0
799,75.58823529411765,0.593447:0.66054:0.647787:0.58351:0.637407:0.584629:0.606457:0.568514:0.665296:0.583008,0.0,0.0,99.16666666666667
800,75.88235294117646,0.463783:0.533101:0.608766:0.595242:0.56266:0.596476:0.616206:0.652025:0.564192:0.564868,0.0,0.0,99.16666666666667
801,75.58823529411765,0.057048:0.05763:0.059151:0.588753:0.653564:0.571691:0.555663:0.569754:0.406439:0.635989,0.059151,0.059151,99.16666666666667
802,75.0,0.653381:0.620683:0.707427:0.609007:0.621465:0.453895:0.57179:0.688445:0.560648:0.570306,0.0,0.0,99.16666666666667
803,75.88235294117646,0.670737:0.650243:0.688078:0.651068:0.568229:0.63014:0.610914:0.67539:0.607803:0.568365,0.0,0.0,98.33333333333333
804,75.0,0.568673:0.627871:0.528769:0.615416:0.615585:0.482468:0.619214:0.700668:0.568894:0.607184,0.0,0.0,98.33333333333333
805,73.82352941176471,0.589238:0.577203:0.581285:0.576612:0.57861:0.617014:0.549518:0.637035:0.594949:0.601076,0.0,0.0,98.33333333333333
806,74.41176470588235,0.621424:0.607905:0.530554:0.557614:0.634777:0.571479:0.624646:0.615096:0.468072:0.495771,0.0,0.0,98.33333333333333
807,74.41176470588235,0.531059:0.643761:0.615247:0.622878:0.562535:0.628384:0.557943:0.557925:0.536374:0.564907,0.0,0.0,98.33333333333333
808,75.88235294117646,0.570234:0.581041:0.613244:0.536032:0.541095:0.541963:0.550362:0.535733:0.579283:0.607064,0.0,0.0,97.5
809,77.3529411764706,0.506718:0.570958:0.563789:0.538456:0.492634:0.537132:0.531484:0.498633:0.546272:0.479559,0.0,0.0,98.33333333333333
810,76.47058823529412,0.504922:0.50947:0.527248:0.474009:0.5233:0.51073:0.510939:0.495274:0.497409:0.52619,0.0,0.0,99.16666666666667
811,76.76470588235294,0.056215:0.060256:0.056829:0.549161:0.558274:0.505317:0.519023:0.502409:0.535591:0.486794,0.056829,0.056829,99.16666666666667
812,76.47058823529412,0.555298:0.467847:0.52963:0.528888:0.541801:0.506092:0.528472:0.467427:0.525123:0.461611,0.0,0.0,100.0
813,76.17647058823529,0.506283:0.491851:0.522657:0.560176:0.526554:0.523489:0.534115:0.511674:0.498922:0.503767,0.0,0.0,100.0
814,77.94117647058823,0.51623:0.55333:0.552907:0.333481:0.547088:0.479052:0.520651:0.564216:0.514716:0.538325,0.0,0.0,100.0
815,78.82352941176471,0.442075:0.526986:0.369642:0.402548:0.56692:0.525403:0.55962:0.605609:0.612144:0.617984,0.0,0.0,100.0
816,77.6470588235294,0.382519:0.652179:0.663938:0.371223:0.683019:0.625496:0.637049:0.579188:0.625792:0.615539,0.0,0.0,100.0
817,77.6470588235294,0.594101:0.576423:0.603971:0.665563:0.677528:0.581736:0.60365:0.670216:0.656898:0.63315,0.0,0.0,100.0
818,78.23529411764706,0.708618:0.618981:0.630686:0.647578:0.621109:0.605235:0.641429:0.486444:0.64515:0.565112,0.0,0.0,99.16666666666667
819,77.05882352941177,0.645896:0.604644:0.606361:0.65764:0.387421:0.654894:0.589837:0.639006:0.561401:0.636891,0.0,0.0,98.33333333333333
820,76.76470588235294,0.552234:0.665402:0.599803:0.543015:0.681699:0.541063:0.461882:0.611547:0.602552:0.724333,0.0,0.0,98.33333333333333
821,77.05882352941177,0.058945:0.055468:0.056824:0.634414:0.64596:0.572058:0.692896:0.651032:0.704577:0.516727,0.056824,0.056824,98.33333333333333
822,73.52941176470588,0.75257:0.651597:0.737063:0.73998:0.652332:0.683434:0.635085:0.614601:0.683164:0.715584,0.0,0.0,97.5
823,76.47058823529412,0.6256:0.533463:0.697204:0.688025:0.655456:0.617937:0.637335:0.561725:0.718741:0.604596,0.0,0.0,99.16666666666667
824,76.47058823529412,1.149003:1.004371:0.862834:0.81924:0.641978:0.568434:0.703745:0.727899:1.004907:0.63292,0.0,0.0,99.16666666666667
825,76.76470588235294,0.422975:0.67725:0.606805:0.566406:0.72176:0.610045:0.595606:0.417189:0.644401:0.670155,0.0,0.0,98.33333333333333
826,79.11764705882354,0.613853:0.641821:0.595628:0.676354:0.627695:0.659121:0.67178:0.600812:0.722628:0.666569,0.0,0.0,99.16666666666667
827,74.70588235294117,0.525019:0.411519:0.587884:0.564064:0.583328:0.524283:0.394766:0.606186:0.624249:0.505237,0.0,0.0,97.5
828,76.47058823529412,0.549486:0.590625:0.592672:0.623955:0.564774:0.663209:0.545635:0.625299:0.55828:0.659926,0.0,0.0,100.0
829,76.76470588235294,0.576808:0.624323:0.608224:0.580657:0.6001:0.604482:0.549813:0.575991:0.491808:0.574174,0.0,0.0,99.16666666666667
830,75.0,0.652362:0.665442:0.491714:0.600005:0.472423:0.657648:0.508873:0.610488:0.629759:0.612456,0.0,0.0,99.16666666666667
831,75.58823529411765,0.053107:0.052629:0.054174:0.590194:0.57847:0.555803:0.54364:0.618649:0.599598:0.615955,0.054174,0.054174,99.16666666666667
832,77.3529411764706,0.605572:0.586984:0.538189:0.592633:0.614792:0.582722:0.609758:0.562514:0.648804:0.531695,0.0,0.0,99.16666666666667
833,77.3529411764706,0.626734:0.640263:0.598749:0.568062:0.638291:0.596552:0.622287:0.60504:0.576918:0.619212,0.0,0.0,96.66666666666667
834,77.94117647058823,0.537365:0.537533:0.629433:0.565597:0.559613:0.571642:0.61639:0.660601:0.625091:0.636925,0.0,0.0,98.33333333333333
835,77.94117647058823,0.598367:0.568897:0.564803:0.581074:0.621915:0.569994:0.573762:0.581231:0.566105:0.655594,0.0,0.0,94.16666666666667
836,78.52941176470588,0.402879:0.572085:0.625917:0.580725:0.533847:0.470882:0.429109:0.562936:0.629515:0.495808,0.0,0.0,97.5
837,77.94117647058823,0.386937:0.505471:0.663312:0.543143:0.586614:0.550642:0.580501:0.68856:0.569159:0.619339,0.0,0.0,98.33333333333333
838,76.76470588235294,0.652027:0.655042:0.66507:0.653032:0.69896:0.668588:0.685035:0.556644:0.648802:0.662462,0.0,0.0,99.16666666666667
839,75.58823529411765,0.550694:0.586439:0.56362:0.578812:0.571621:0.586003:0.626123:0.570173:0.620513:0.585632,0.0,0.0,98.33333333333333
840,77.6470588235294,0.567706:0.556208:0.535045:0.467601:0.557607:0.441277:0.511684:0.503022:0.552641:0.55417,0.0,0.0,98.33333333333333
841,77.6470588235294,0.054574:0.055734:0.05124:0.505198:0.542027:0.552458:0.369673:0.544588:0.544243:0.53389,0.05124,0.05124,99.16666666666667
842,76.17647058823529,0.491805:0.397996:0.515615:0.576296:0.508608:0.541818:0.576785:0.511621:0.590156:0.544148,0.0,0.0,100.0
843,77.05882352941177,0.578471:0.596566:0.546371:0.549338:0.438791:0.558107:0.45815:0.563845:0.592921:0.464235,0.0,0.0,98.33333333333333
844,74.41176470588235,0.465509:0.625056:0.607049:0.596778:0.618066:0.54735:0.602263:0.602006:0.619847:0.590331,0.0,0.0,98.33333333333333
845,75.88235294117646,0.568756:0.619594:0.660058:0.595319:0.607204:0.529591:0.567621:0.57715:0.516748:0.664249,0.0,0.0,99.16666666666667
846,75.58823529411765,0.550302:0.658889:0.586698:0.552686:0.653532:0.568377:0.352435:0.4561:0.625737:0.613501,0.0,0.0,99.16666666666667
847,75.88235294117646,0.62894:0.728157:0.463749:0.671232:0.635297:0.572073:0.645947:0.716383:0.650625:0.684486,0.0,0.0,100.0
848,75.0,0.64921:0.66573:0.618869:0.638825:0.680668:0.666682:0.664016:0.702439:0.694431:0.668516,0.0,0.0,99.16666666666667
849,76.47058823529412,0.592746:0.605107:0.635922:0.539226:0.582732:0.618664:0.607439:0.514416:0.559435:0.63751,0.0,0.0,99.16666666666667
850,76.17647058823529,0.603351:0.636278:0.634575:0.5868:0.552304:0.442494:0.615631:0.581229:0.575516:0.546715,0.0,0.0,99.16666666666667
851,76.17647058823529,0.04949:0.043936:0.049047:0.557365:0.593073:0.54277:0.577967:0.561556:0.399507:0.603159,0.049047,0.049047,99.16666666666667
852,78.52941176470588,0.66674:0.582223:0.613198:0.656127:0.497507:0.596691:0.618659:0.592969:0.627599:0.609914,0.0,0.0,100.0
853,76.47058823529412,0.595204:0.640241:0.649993:0.547954:0.632496:0.589001:0.651769:0.60592:0.556726:0.633455,0.0,0.0,99.16666666666667
854,75.88235294117646,0.530376:0.551507:0.54336:0.601321:0.511835:0.588769:0.647805:0.600514:0.595897:0.611145,0.0,0.0,99.16666666666667
855,75.88235294117646,0.550303:0.517059:0.579385:0.562442:0.544663:0.583944:0.584033:0.52178:0.589796:0.544709,0.0,0.0,99.16666666666667
856,77.6470588235294,0.489058:0.460397:0.516509:0.505461:0.534072:0.371615:0.509681:0.50619:0.592783:0.517328,0.0,0.0,99.16666666666667
857,75.88235294117646,0.576976:0.529713:0.599629:0.575302:0.580041:0.582457:0.568401:0.576534:0.515485:0.511112,0.0,0.0,99.16666666666667
858,75.0,0.571664:0.500714:0.48691:0.472582:0.539007:0.526149:0.566347:0.464931:0.532082:0.499896,0.0,0.0,98.33333333333333
859,74.41176470588235,0.518458:0.565989:0.548579:0.505056:0.493085:0.500398:0.548096:0.499847:0.51674:0.504007,0.0,0.0,99.16666666666667
860,74.70588235294117,0.52089:0.459926:0.447354:0.449985:0.422376:0.471509:0.478336:0.435878:0.48177:0.471265,0.0,0.0,99.16666666666667
861,74.70588235294117,0.048916:0.048953:0.050613:0.502774:0.512026:0.501165:0.45434:0.455521:0.407828:0.463854,0.050613,0.050613,99.16666666666667
862,75.58823529411765,0.509636:0.402106:0.472302:0.510613:0.480723:0.496904:0.457845:0.523952:0.501991:0.474693,0.0,0.0,99.16666666666667
863,75.88235294117646,0.557675:0.517452:0.387669:0.433341:0.572915:0.531711:0.352809:0.476382:0.526659:0.476108,0.0,0.0,99.16666666666667
864,76.47058823529412,0.574304:0.631162:0.556614:0.567386:0.529412:0.447547:0.637471:0.528194:0.574663:0.589979,0.0,0.0,99.16666666666667
865,77.05882352941177,0.638956:0.592556:0.625907:0.574797:0.562932:0.579173:0.676229:0.62023:0.586598:0.567073,0.0,0.0,99.16666666666667
866,77.3529411764706,0.577402:0.569844:0.528144:0.616571:0.546584:0.547389:0.402534:0.528745:0.53026:0.555545,0.0,0.0,98.33333333333333
867,76.76470588235294,0.589818:0.674954:0.617239:0.602255:0.539833:0.477445:0.608892:0.470338:0.514724:0.43254,0.0,0.0,98.33333333333333
868,77.3529411764706,0.59414:0.542671:0.461289:0.582201:0.566507:0.557024:0.565812:0.53104:0.566634:0.56222,0.0,0.0,97.5
869,77.3529411764706,0.588737:0.617583:0.658654:0.611794:0.581052:0.584926:0.603074:0.514563:0.643872:0.507972,0.0,0.0,97.5
870,78.23529411764706,0.630575:0.735804:0.603442:0.642639:0.475915:0.584767:0.583923:0.65202:0.642595:0.603217,0.0,0.0,98.33333333333333
871,78.23529411764706,0.041865:0.043776:0.042325:0.600875:0.61538:0.616751:0.550577:0.576383:0.54894:0.559139,0.042325,0.042325,98.33333333333333
872,77.6470588235294,0.554756:0.402732:0.537151:0.520754:0.555555:0.61157:0.619257:0.375095:0.558113:0.626459,0.0,0.0,98.33333333333333
873,77.6470588235294,0.611972:0.558541:0.634586:0.590219:0.610358:0.609628:0.58878:0.672516:0.491498:0.499953,0.0,0.0,97.5
874,76.47058823529412,0.656921:0.486427:0.397049:0.626329:0.579018:0.374179:0.58962:0.594789:0.567042:0.575252,0.0,0.0,98.33333333333333
875,78.23529411764706,0.595007:0.722585:0.628861:0.590599:0.598948:0.625029:0.602628:0.638505:0.510846:0.674084,0.0,0.0,98.33333333333333
876,77.3529411764706,0.57592:0.564014:0.567267:0.602352:0.591572:0.569894:0.603776:0.54545:0.504044:0.537024,0.0,0.0,97.5
877,77.05882352941177,0.622807:0.682084:0.599034:0.620429:0.678196:0.62116:0.634375:0.549047:0.55804:0.656627,0.0,0.0,98.33333333333333
878,76.76470588235294,0.591799:0.577312:0.570231:0.566929:0.591595:0.35605:0.597828:0.54795:0.568682:0.584392,0.0,0.0,99.16666666666667
879,76.76470588235294,0.508181:0.616321:0.552573:0.627345:0.571187:0.592626:0.444228:0.564112:0.543795:0.620276,0.0,0.0,97.5
880,74.41176470588235,0.584777:0.609843:0.579368:0.598184:0.554756:0.654025:0.42684:0.659946:0.62341:0.620927,0.0,0.0,98.33333333333333
881,74.41176470588235,0.044627:0.043414:0.044685:0.622645:0.559685:0.605928:0.359565:0.61642:0.556186:0.559065,0.044685,0.044685,98.33333333333333
882,75.58823529411765,0.611833:0.59822:0.584509:0.610434:0.463479:0.627537:0.562503:0.605469:0.665324:0.590482,0.0,0.0,99.16666666666667
883,75.88235294117646,0.606932:0.606711:0.571355:0.606496:0.584085:0.639303:0.558323:0.546857:0.607991:0.601617,0.0,0.0,98.33333333333333
884,75.88235294117646,0.633654:0.525483:0.650858:0.580179:0.494929:0.506585:0.528508:0.572891:0.456989:0.688743,0.0,0.0,99.16666666666667
885,75.0,0.539577:0.565375:0.542523:0.583551:0.57087:0.535832:0.616481:0.54442:0.596523:0.556003,0.0,0.0,100.0
886,74.11764705882354,0.439569:0.545806:0.52444:0.599128:0.556714:0.524316:0.578909:0.542211:0.360086:0.588208,0.0,0.0,99.16666666666667
887,75.29411764705883,0.547944:0.566534:0.564298:0.345186:0.529656:0.631662:0.489537:0.56469:0.524573:0.374255,0.0,0.0,98.33333333333333
888,76.76470588235294,0.538666:0.633992:0.6076:0.595192:0.567059:0.600369:0.529391:0.520477:0.566363:0.584526,0.0,0.0,98.33333333333333
889,75.58823529411765,0.58355:0.547035:0.549543:0.541996:0.619658:0.550581:0.447245:0.426393:0.610694:0.54845,0.0,0.0,100.0
890,76.17647058823529,0.611589:0.531722:0.66247:0.562658:0.58486:0.587097:0.545316:0.55891:0.593137:0.56098,0.0,0.0,99.16666666666667
891,76.76470588235294,0.045029:0.040033:0.04001:0.507173:0.545943:0.417575:0.577888:0.536705:0.515022:0.534247,0.04001,0.04001,99.16666666666667
892,75.29411764705883,0.574156:0.607087:0.595447:0.557069:0.535488:0.529478:0.578841:0.497532:0.514604:0.52357,0.0,0.0,99.16666666666667
893,76.17647058823529,0.402924:0.540515:0.429767:0.587815:0.55535:0.592458:0.265056:0.511529:0.547257:0.554017,0.0,0.0,99.16666666666667
894,77.3529411764706,0.553695:0.620334:0.521462:0.552099:0.484648:0.30277:0.531296:0.608917:0.633304:0.564545,0.0,0.0,99.16666666666667
895,76.76470588235294,0.611735:0.661036:0.626496:0.60748:0.371688:0.601043:0.636042:0.554849:0.631379:0.533716,0.0,0.0,99.16666666666667
896,77.3529411764706,0.673:0.620467:0.625326:0.640428:0.541874:0.718705:0.430386:0.707865:0.651212:0.496228,0.0,0.0,100.0
897,77.94117647058823,0.675293:0.631941:0.690179:0.691345:0.716537:0.667607:0.636191:0.569371:0.644581:0.634231,0.0,0.0,100.0
898,77.05882352941177,0.668299:0.664071:0.629131:0.650973:0.644779:0.592423:0.523864:0.478872:0.688098:0.62317,0.0,0.0,100.0
899,76.17647058823529,0.579946:0.58821:0.644737:0.64736:0.631076:0.587578:0.687821:0.641154:0.582099:0.624815,0.0,0.0,100.0
900,75.0,0.544049:0.584955:0.59567:0.533626:0.578101:0.509005:0.58864:0.565202:0.530969:0.60757,0.0,0.0,100.0
901,75.0,0.037734:0.042845:0.044746:0.601642:0.603796:0.638333:0.562231:0.598195:0.52421:0.54481,0.044746,0.044746,100.0
902,74.11764705882354,0.579541:0.619926:0.550307:0.573758:0.580799:0.58017:0.63241:0.563066:0.587071:0.58988,0.0,0.0,100.0
903,74.70588235294117,0.580646:0.602496:0.596578:0.511531:0.48077:0.482502:0.542162:0.549962:0.553512:0.54479,0.0,0.0,100.0
904,77.05882352941177,0.486698:0.508709:0.554976:0.537207:0.522415:0.544878:0.538427:0.61162:0.483401:0.446432,0.0,0.0,100.0
905,78.23529411764706,0.513515:0.471117:0.576857:0.533938:0.522772:0.50806:0.502825:0.56054:0.528295:0.562146,0.0,0.0,99.16666666666667
906,73.23529411764706,1.10998:0.629334:0.695743:0.665097:0.681944:0.731855:1.214628:0.69902:0.554503:0.951558,0.0,0.0,98.33333333333333
907,73.52941176470588,0.738799:0.869325:0.688586:0.944401:0.961468:0.84179:0.627934:0.790363:0.843198:0.53255,0.0,0.0,98.33333333333333
908,72.6470588235294,0.485312:0.520017:0.531452:0.492378:0.547908:0.515178:0.527802:0.525118:0.587139:0.598518,0.0,0.0,99.16666666666667
909,74.41176470588235,0.611662:0.524434:0.450728:0.403875:0.489979:0.524426:0.54179:0.570332:0.534562:0.504121,0.0,0.0,99.16666666666667
910,73.52941176470588,0.349986:0.500248:0.539765:0.52476:0.567475:0.45661:0.514131:0.505847:0.515048:0.567286,0.0,0.0,99.16666666666667
911,74.11764705882354,0.039844:0.041415:0.044849:0.557738:0.601224:0.55784:0.569085:0.405714:0.549104:0.584295,0.044849,0.044849,99.16666666666667
912,73.52941176470588,0.56204:0.549603:0.597593:0.548877:0.509232:0.532554:0.569481:0.59051:0.571173:0.547039,0.0,0.0,99.16666666666667
913,75.58823529411765,0.561436:0.517255:0.45793:0.547203:0.524466:0.587728:0.60686:0.574638:0.539221:0.381443,0.0,0.0,98.33333333333333
914,74.11764705882354,0.599207:0.590543:0.485087:0.525256:0.552023:0.636126:0.491312:0.591216:0.57383:0.611838,0.0,0.0,99.16666666666667
915,73.23529411764706,0.609508:0.616758:0.336679:0.559013:0.552612:0.61423:0.562977:0.477349:0.549883:0.560428,0.0,0.0,99.16666666666667
916,72.05882352941177,0.550608:0.545018:0.582906:0.571814:0.487866:0.638688:0.402136:0.589987:0.595499:0.656924,0.0,0.0,97.5
917,71.17647058823529,0.64865:0.561543:0.611076:0.691685:0.687707:0.621524:0.654919:0.654932:0.620612:0.473357,0.0,0.0,99.16666666666667
918,73.52941176470588,0.578932:0.636879:0.629436:0.595732:0.589783:0.353227:0.547245:0.597116:0.567463:0.522134,0.0,0.0,99.16666666666667
919,75.0,0.617189:0.612521:0.614473:0.604228:0.597407:0.485733:0.602334:0.610918:0.624898:0.696176,0.0,0.0,99.16666666666667
920,74.41176470588235,0.638851:0.646752:0.574422:0.589064:0.601562:0.571816:0.374582:0.644488:0.615337:0.647621,0.0,0.0,100.0
921,75.29411764705883,0.043165:0.042378:0.046532:0.61485:0.604582:0.597542:0.660097:0.562386:0.617949:0.546592,0.046532,0.046532,100.0
922,76.47058823529412,0.557635:0.651496:0.624187:0.603338:0.645206:0.604965:0.67708:0.502901:0.588458:0.695663,0.0,0.0,100.0
923,75.88235294117646,0.472258:0.624112:0.569607:0.54371:0.579326:0.616617:0.706864:0.638608:0.644016:0.64991,0.0,0.0,99.16666666666667
924,75.0,0.647505:0.584174:0.66107:0.604538:0.638371:0.647857:0.65281:0.666082:0.509392:0.655107,0.0,0.0,100.0
925,77.05882352941177,0.622659:0.611884:0.653724:0.615717:0.55995:0.570097:0.616084:0.613679:0.593132:0.614499,0.0,0.0,100.0
926,77.05882352941177,0.416174:0.656799:0.603964:0.599398:0.516977:0.608787:0.592197:0.598577:0.576587:0.549322,0.0,0.0,100.0
927,76.47058823529412,0.599958:0.529419:0.608466:0.55122:0.646463:0.510299:0.629729:0.450056:0.543334:0.54535,0.0,0.0,100.0
928,75.0,0.613361:0.486416:0.483951:0.508605:0.535596:0.53858:0.577089:0.57874:0.524759:0.582436,0.0,0.0,99.16666666666667
929,76.47058823529412,0.568158:0.585865:0.59365:0.590015:0.315367:0.528425:0.642825:0.599519:0.559692:0.558072,0.0,0.0,99.16666666666667
930,77.05882352941177,0.588754:0.585207:0.604255:0.538806:0.612796:0.533579:0.505595:0.567912:0.601376:0.490976,0.0,0.0,99.16666666666667
931,77.05882352941177,0.040466:0.03941:0.039123:0.566882:0.567309:0.585007:0.4205:0.430963:0.613602:0.510798,0.039123,0.039123,100.0
932,77.05882352941177,0.573582:0.647029:0.449815:0.603523:0.535347:0.596068:0.417656:0.524292:0.558069:0.614356,0.0,0.0,99.16666666666667
933,75.88235294117646,0.623442:0.559934:0.5607:0.640716:0.531291:0.576443:0.607996:0.616515:0.58792:0.552347,0.0,0.0,97.5
934,76.76470588235294,0.522245:0.616119:0.528376:0.566173:0.539563:0.621245:0.582103:0.536923:0.568448:0.528962,0.0,0.0,98.33333333333333
935,75.88235294117646,0.294116:0.6157:0.458921:0.461129:0.443297:0.473088:0.474515:0.463894:0.430231:0.476158,0.0,0.0,97.5
936,76.76470588235294,0.539169:0.571101:0.442957:0.567421:0.560052:0.421492:0.56561:0.384011:0.524206:0.39191,0.0,0.0,97.5
937,76.47058823529412,0.57047:0.507303:0.502302:0.578826:0.478084:0.534261:0.497534:0.494347:0.486025:0.477112,0.0,0.0,98.33333333333333
938,77.6470588235294,0.531545:0.511506:0.549578:0.478424:0.559616:0.523478:0.516016:0.457567:0.517751:0.476163,0.0,0.0,98.33333333333333
939,76.17647058823529,0.466847:0.478477:0.481636:0.52198:0.5142:0.475685:0.479793:0.446228:0.469742:0.46858,0.0,0.0,99.16666666666667
940,75.29411764705883,0.475816:0.453303:0.470446:0.331321:0.461591:0.398953:0.432349:0.337916:0.48667:0.376899,0.0,0.0,99.16666666666667
941,76.17647058823529,0.037835:0.039861:0.041404:0.458325:0.454331:0.498276:0.473611:0.410256:0.49518:0.507634,0.041404,0.041404,99.16666666666667
942,75.58823529411765,0.523703:0.518073:0.449327:0.502935:0.488771:0.457934:0.331855:0.497064:0.393487:0.536717,0.0,0.0,99.16666666666667
943,76.47058823529412,0.519341:0.489638:0.474457:0.496672:0.448088:0.551073:0.541041:0.487662:0.49187:0.39254,0.0,0.0,99.16666666666667
944,76.17647058823529,0.500352:0.252672:0.487318:0.332969:0.455254:0.505396:0.456202:0.326826:0.529638:0.476439,0.0,0.0,99.16666666666667
945,77.94117647058823,0.579469:0.568246:0.577291:0.522011:0.33554:0.532137:0.541736:0.535644:0.488622:0.493037,0.0,0.0,99.16666666666667
946,76.76470588235294,0.451611:0.500395:0.56464:0.507839:0.568426:0.565352:0.531186:0.553487:0.33509:0.339385,0.0,0.0,98.33333333333333
947,76.76470588235294,0.57073:0.614951:0.442301:0.549946:0.525927:0.367639:0.507961:0.590345:0.611737:0.572587,0.0,0.0,98.33333333333333
948,76.76470588235294,0.628064:0.561064:0.515256:0.645499:0.493435:0.556487:0.607934:0.608078:0.591826:0.562574,0.0,0.0,98.33333333333333
949,76.76470588235294,0.542449:0.46763:0.60541:0.575646:0.598627:0.669081:0.60194:0.578577:0.544002:0.565205,0.0,0.0,98.33333333333333
950,77.94117647058823,0.572897:0.613157:0.527198:0.525387:0.578427:0.526117:0.598122:0.614674:0.551819:0.499182,0.0,0.0,99.16666666666667
951,77.6470588235294,0.034761:0.035147:0.032422:0.593294:0.57657:0.524868:0.550715:0.671354:0.582637:0.534892,0.032422,0.032422,99.16666666666667
952,77.6470588235294,0.576558:0.619151:0.607938:0.54454:0.525765:0.662254:0.577602:0.594689:0.581427:0.594499,0.0,0.0,99.16666666666667
953,77.05882352941177,0.560417:0.513797:0.598331:0.563218:0.509637:0.337089:0.615221:0.642398:0.527046:0.227815,0.0,0.0,98.33333333333333
954,78.23529411764706,0.643091:0.465304:0.610714:0.645321:0.708598:0.461188:0.570816:0.582538:0.582832:0.600982,0.0,0.0,99.16666666666667
955,75.88235294117646,0.632407:0.517737:0.5867:0.647231:0.690469:0.592531:0.592564:0.676515:0.627696:0.584809,0.0,0.0,97.5
956,77.6470588235294,0.459826:0.629456:0.603003:0.36488:0.36228:0.585032:0.517721:0.642686:0.624621:0.594416,0.0,0.0,99.16666666666667
