fl_iter,main_task_acc,allNDBS,adv_norm_diff_bs,adv_norm_diff,backdoor_acc
373,76.47058823529412,1.375374:1.09904:1.400657:1.514128:1.443056:1.459311:1.518994:1.395173:1.663702:1.384822,0.0,0.0,97.5
374,75.88235294117646,1.392194:1.566461:1.399549:1.35486:1.519774:1.423267:1.492863:1.437043:1.472147:1.523703,0.0,0.0,95.83333333333333
375,76.76470588235294,1.371638:1.361007:1.369922:1.333865:1.457834:1.286783:1.391166:1.325255:1.343542:1.342058,0.0,0.0,97.5
376,77.05882352941177,1.322181:1.336145:1.425832:1.319489:1.395605:1.36859:1.250193:1.200045:1.450535:1.350201,0.0,0.0,96.66666666666667
377,75.29411764705883,1.458621:1.237164:1.386658:1.460184:1.345651:1.610783:1.459305:1.555966:1.442735:1.450064,0.0,0.0,96.66666666666667
378,78.52941176470588,1.354461:1.137455:1.438589:1.306008:1.315812:1.351892:1.357802:1.39344:1.286193:1.439878,0.0,0.0,96.66666666666667
379,77.3529411764706,1.267567:1.435546:1.409578:1.417745:1.505829:1.475002:1.412262:1.520036:1.364885:1.427275,0.0,0.0,95.83333333333333
380,76.76470588235294,1.404681:1.36433:1.397821:1.26925:1.366648:1.393505:1.38678:1.291036:1.346236:1.502513,0.0,0.0,98.33333333333333
381,76.76470588235294,0.185587:0.171916:0.174909:1.520551:1.401824:1.301897:1.297172:1.307107:1.375531:1.436276,0.174909,0.174909,98.33333333333333
382,78.23529411764706,1.289252:1.385086:1.250698:1.281321:1.464531:1.353942:1.38382:1.493611:1.396893:1.245911,0.0,0.0,97.5
383,80.0,1.481481:1.461982:1.366576:1.356298:1.364472:1.280899:1.553199:1.459487:1.345788:1.454093,0.0,0.0,97.5
384,79.41176470588235,1.318637:1.451237:1.334679:1.346824:1.271941:1.448365:1.418212:1.34983:1.534279:1.476925,0.0,0.0,96.66666666666667
385,78.23529411764706,1.416163:1.386052:1.253978:1.415656:1.420444:1.305048:1.227262:1.346:1.263376:1.198049,0.0,0.0,96.66666666666667
386,78.82352941176471,1.432572:1.446205:1.325889:1.488363:1.462633:1.38034:1.263609:1.359644:1.382766:1.578915,0.0,0.0,95.83333333333333
387,79.41176470588235,1.333767:1.38706:1.434346:1.276671:1.417704:1.340399:1.437406:1.39357:1.305732:1.285969,0.0,0.0,95.83333333333333
388,77.3529411764706,1.412854:1.23353:1.37446:1.478348:1.295723:1.430938:1.343522:1.368345:1.494986:1.401532,0.0,0.0,95.0
389,78.52941176470588,1.282973:1.305476:1.426887:1.233793:1.269525:1.392894:1.305779:1.35728:1.262502:1.212354,0.0,0.0,96.66666666666667
390,77.3529411764706,1.45281:1.297453:1.434547:1.360585:1.426126:1.435714:1.316248:1.462862:1.35571:1.311923,0.0,0.0,96.66666666666667
391,77.6470588235294,0.184679:0.182958:0.184609:1.45728:1.448277:1.42648:1.506667:1.345276:1.293566:1.336826,0.184609,0.184609,97.5
392,78.82352941176471,1.271119:1.401973:1.253658:1.459536:1.322704:1.438021:1.379618:1.454831:1.33757:1.480829,0.0,0.0,97.5
393,79.70588235294117,1.375157:1.311793:1.217035:1.167237:1.359454:1.32276:1.39807:1.26605:1.149003:1.333305,0.0,0.0,97.5
394,79.41176470588235,1.35643:1.420208:1.394957:1.270533:1.409401:1.278816:1.408557:1.331854:1.389999:1.567146,0.0,0.0,98.33333333333333
395,79.70588235294117,1.342214:1.335295:1.297451:1.384464:1.287824:1.388765:1.304033:1.445662:1.433287:1.348597,0.0,0.0,98.33333333333333
396,78.52941176470588,1.242966:1.279187:1.503154:1.260657:1.406561:1.464406:1.359623:1.381434:1.525643:1.353939,0.0,0.0,97.5
397,79.11764705882354,1.26576:1.285491:1.334823:1.23368:1.335102:1.192605:1.362873:1.338312:1.152292:1.431849,0.0,0.0,97.5
398,79.70588235294117,1.434858:1.505422:1.455519:1.300533:1.357825:1.437353:1.308554:1.45094:1.378529:1.404994,0.0,0.0,98.33333333333333
399,78.52941176470588,1.378755:1.295428:1.312827:1.411908:1.263445:1.302185:1.303845:1.176088:1.209952:1.252004,0.0,0.0,97.5
400,79.11764705882354,1.192665:1.244935:1.129239:1.35104:1.330801:1.227084:1.291296:1.331014:1.379286:1.354944,0.0,0.0,97.5
401,78.23529411764706,0.184638:0.181909:0.169088:1.376754:1.431254:1.171067:1.389425:1.247036:1.251208:1.434459,0.169088,0.169088,98.33333333333333
402,78.23529411764706,1.41601:1.409339:1.428882:1.155051:1.333722:1.285853:1.365962:1.369122:1.289811:1.351848,0.0,0.0,96.66666666666667
403,77.3529411764706,1.59632:1.658113:1.45668:1.53362:1.31102:1.348724:1.274018:1.492347:1.310982:1.236736,0.0,0.0,98.33333333333333
404,78.23529411764706,1.370759:1.404413:1.348874:1.427841:1.33163:1.291941:1.435232:1.55693:1.45015:1.289624,0.0,0.0,98.33333333333333
405,77.6470588235294,1.312752:1.363387:1.298693:1.391934:1.415848:1.155229:1.302735:1.170856:1.288476:1.331797,0.0,0.0,98.33333333333333
406,79.11764705882354,1.348384:1.334407:1.190945:1.254045:1.353567:1.346236:1.342085:1.301514:1.262005:1.363126,0.0,0.0,97.5
407,77.05882352941177,1.243878:1.324201:1.370901:1.459205:1.374675:1.347962:1.292172:1.260594:1.12224:1.305852,0.0,0.0,95.83333333333333
408,79.70588235294117,1.408936:1.48673:1.342278:1.416257:1.281376:1.279586:1.261141:1.395914:1.384771:1.365011,0.0,0.0,96.66666666666667
409,80.58823529411765,1.339493:1.249349:1.323989:1.274153:1.240481:1.278156:1.184457:1.314867:1.271314:1.316154,0.0,0.0,97.5
410,77.05882352941177,1.318665:1.228851:1.345389:1.268936:1.368618:1.241414:1.409291:1.352903:1.26559:1.388857,0.0,0.0,97.5
411,77.94117647058823,0.182541:0.252333:0.178842:1.434095:2.436293:2.202541:1.8126:1.250387:1.172113:1.30404,0.178842,0.178842,96.66666666666667
412,80.58823529411765,1.314394:1.157998:1.290372:1.256556:1.230271:1.300595:1.22753:1.301931:1.291324:1.097309,0.0,0.0,98.33333333333333
413,79.41176470588235,1.238207:1.267511:1.305388:1.287679:1.163843:1.408464:1.361453:1.374077:1.353576:1.271919,0.0,0.0,96.66666666666667
414,79.41176470588235,1.262679:1.173198:1.257707:1.149149:1.336098:1.333159:1.247848:1.404183:1.289967:1.370032,0.0,0.0,96.66666666666667
415,80.0,1.163229:1.227694:1.121928:1.247826:1.352373:1.155332:1.233797:1.434972:1.465522:1.321295,0.0,0.0,97.5
416,78.82352941176471,1.195227:1.400635:1.234498:1.143522:1.342957:1.221943:1.427014:1.227568:1.334792:1.39938,0.0,0.0,98.33333333333333
417,79.70588235294117,1.153771:1.191301:1.230659:1.320687:1.252344:1.228193:1.212777:1.21227:1.340682:1.207002,0.0,0.0,95.0
418,78.52941176470588,1.362112:1.410436:1.353601:1.296789:1.347119:1.302735:1.31445:1.340748:1.261021:1.25682,0.0,0.0,98.33333333333333
419,79.11764705882354,1.303252:1.187583:1.340993:1.291688:1.088118:1.419503:1.307833:1.263399:1.20122:1.340742,0.0,0.0,96.66666666666667
420,79.11764705882354,1.170371:1.178463:1.252623:1.207222:1.335539:1.189216:1.238748:1.247026:1.194172:1.469587,0.0,0.0,97.5
421,78.82352941176471,0.171255:0.173465:0.170656:1.50198:1.442042:1.267618:1.187812:1.339734:1.282961:1.21201,0.170656,0.170656,97.5
422,77.6470588235294,1.526751:1.267583:1.410266:1.186985:1.408152:1.357957:1.364777:1.257334:1.403035:1.371715,0.0,0.0,96.66666666666667
423,77.94117647058823,1.37441:1.251985:1.414161:1.36238:1.251313:1.195307:1.383256:1.240342:1.326398:1.281007,0.0,0.0,96.66666666666667
424,77.3529411764706,1.282814:1.333128:1.259116:1.452188:1.295148:1.282192:1.395764:1.361345:1.301978:1.357428,0.0,0.0,95.0
425,80.0,1.299418:1.340437:1.433658:1.289234:1.405532:1.334349:1.201906:1.271854:1.22686:1.397426,0.0,0.0,95.0
426,80.0,1.322654:1.280063:1.252921:1.371448:1.330322:1.282349:1.339004:1.267332:1.37077:1.278454,0.0,0.0,95.0
427,77.94117647058823,1.160314:1.245601:1.266773:1.209025:1.19411:1.215785:1.164656:1.331594:1.268722:1.223068,0.0,0.0,95.83333333333333
428,79.41176470588235,1.201759:1.195905:1.235551:1.388514:1.148875:1.424785:1.393409:1.270804:1.256655:1.381891,0.0,0.0,95.83333333333333
429,79.41176470588235,1.226469:1.315664:1.428223:1.331882:1.279028:1.400854:1.293993:1.291181:1.200476:1.234378,0.0,0.0,95.83333333333333
430,78.82352941176471,1.244968:1.368864:1.203042:1.309321:1.207397:1.344406:1.417677:1.306054:1.349481:1.170485,0.0,0.0,96.66666666666667
431,78.82352941176471,0.161495:0.16473:0.163111:1.146176:1.365215:1.35654:1.323786:1.216177:1.303423:1.540383,0.163111,0.163111,99.16666666666667
432,81.47058823529412,1.303352:1.288148:1.289648:1.315749:1.35921:1.353277:1.234018:1.334906:1.373668:1.239268,0.0,0.0,99.16666666666667
433,79.41176470588235,1.317161:1.236505:1.204927:1.242509:1.398704:1.284871:1.39963:1.287347:1.336558:1.216939,0.0,0.0,99.16666666666667
434,79.11764705882354,1.227133:1.707869:1.411332:1.241393:1.973051:1.23701:1.409071:1.522877:1.500759:1.35659,0.0,0.0,99.16666666666667
435,79.11764705882354,1.278234:1.341445:1.343062:1.315633:1.37455:1.330327:1.198979:1.337948:1.270815:1.256176,0.0,0.0,97.5
436,77.6470588235294,1.127825:1.242305:1.350397:1.212844:1.177521:1.116796:1.150189:1.247696:1.413415:1.241634,0.0,0.0,97.5
437,77.05882352941177,1.141265:1.237247:1.269406:1.246725:1.289238:1.347726:1.221771:1.478965:1.250064:1.388778,0.0,0.0,98.33333333333333
438,76.47058823529412,1.322729:1.147743:1.249016:1.147443:1.358354:1.296679:1.3771:1.164373:1.292198:1.310119,0.0,0.0,97.5
439,76.47058823529412,1.242512:1.20593:1.208834:1.197269:1.202462:1.150533:1.3059:1.080515:1.275473:1.068376,0.0,0.0,97.5
440,78.23529411764706,1.27441:1.350403:1.345684:1.159791:1.286942:1.170699:1.288948:1.314945:1.193924:1.331289,0.0,0.0,98.33333333333333
441,77.94117647058823,0.190732:0.181907:0.181689:1.286165:1.314167:1.439544:1.178983:1.252151:1.176216:1.268811,0.181689,0.181689,98.33333333333333
442,77.05882352941177,1.268922:1.109748:1.328982:1.360101:1.289501:1.167717:1.36219:1.410466:1.351532:1.237972,0.0,0.0,97.5
443,77.05882352941177,1.263641:1.300752:1.336043:1.368057:1.146675:1.302026:1.226725:1.227649:1.285665:1.258056,0.0,0.0,95.83333333333333
444,76.17647058823529,1.057834:1.358309:1.247673:1.231266:1.339025:1.260256:1.291697:1.176666:1.356079:1.287259,0.0,0.0,98.33333333333333
445,78.82352941176471,1.325084:1.382559:1.29288:1.349945:1.239618:1.188909:1.285259:1.382221:1.195962:1.331202,0.0,0.0,97.5
446,77.6470588235294,1.224931:1.272299:1.203694:1.234004:1.431456:1.236928:1.200307:1.237533:1.317346:1.265167,0.0,0.0,96.66666666666667
447,78.23529411764706,1.209189:1.401403:1.142588:1.216188:1.277458:1.275912:1.356445:1.406239:1.116586:1.338586,0.0,0.0,96.66666666666667
448,77.3529411764706,1.477342:1.332368:1.36033:1.23607:2.042868:1.444985:1.542076:1.354414:1.313971:1.173829,0.0,0.0,97.5
449,78.82352941176471,1.21853:1.388815:1.16651:1.141887:1.208571:1.356813:1.361192:1.135232:1.287243:1.217349,0.0,0.0,97.5
450,78.82352941176471,1.295398:1.462342:1.261691:1.272085:1.2519:1.177146:1.39852:1.278613:1.395239:1.301961,0.0,0.0,97.5
451,78.52941176470588,0.156259:0.164148:0.164014:1.414447:1.353833:1.267461:1.184499:1.141621:1.124678:1.157872,0.164014,0.164014,98.33333333333333
452,79.11764705882354,1.308079:1.406004:1.458969:1.334569:1.171141:1.363819:1.531608:1.38397:1.286457:1.310273,0.0,0.0,99.16666666666667
453,78.52941176470588,1.233547:1.241445:1.221402:1.279547:1.218186:1.311182:1.297:1.177237:1.209267:1.187073,0.0,0.0,97.5
454,77.6470588235294,1.194327:1.252449:1.315745:1.255733:1.350078:1.260774:1.093452:1.325935:1.184151:1.356337,0.0,0.0,99.16666666666667
455,79.11764705882354,1.162806:1.282014:1.382577:1.189545:1.230474:1.130468:1.332845:1.215807:1.327077:1.251965,0.0,0.0,98.33333333333333
456,77.94117647058823,1.195684:1.206968:1.270772:1.241094:1.335246:1.13254:1.138958:1.191609:1.355326:1.297227,0.0,0.0,96.66666666666667
457,76.76470588235294,1.205816:1.13281:1.298128:1.236908:1.254774:1.214514:1.309783:1.290922:1.078875:1.117315,0.0,0.0,97.5
458,76.47058823529412,1.278362:1.236183:1.133247:1.143722:1.202116:1.142746:1.224752:1.162991:1.341696:1.137351,0.0,0.0,96.66666666666667
459,78.23529411764706,1.163904:1.240494:1.126797:1.28117:1.18717:1.296472:1.13585:1.195497:1.289755:1.33592,0.0,0.0,97.5
460,78.23529411764706,1.259089:1.215457:1.26378:1.189788:1.181234:1.206417:1.281817:1.164638:1.356525:1.280119,0.0,0.0,96.66666666666667
461,79.41176470588235,0.162635:0.160189:0.146964:1.207007:1.227513:1.231241:1.086323:1.073164:1.178488:1.12645,0.146964,0.146964,96.66666666666667
462,78.23529411764706,1.231426:1.128816:1.155325:1.365811:1.237329:1.254139:1.495666:1.199058:1.28483:1.251112,0.0,0.0,97.5
463,76.76470588235294,1.219911:1.229297:1.13438:1.244759:1.266308:1.102833:1.251099:1.230278:1.352044:1.186209,0.0,0.0,96.66666666666667
464,78.52941176470588,1.214193:1.377495:1.231684:1.273592:1.217063:1.197213:1.45318:1.340707:1.213738:1.207799,0.0,0.0,97.5
465,78.82352941176471,1.334209:1.227775:1.424706:1.473472:1.242214:1.200424:1.459755:1.332713:1.250346:1.248984,0.0,0.0,98.33333333333333
466,78.82352941176471,1.279291:1.351219:1.254474:1.435705:1.113078:1.285668:1.128863:1.209951:1.313024:1.202201,0.0,0.0,97.5
467,78.23529411764706,1.241069:1.362475:1.309474:1.378146:1.100792:1.111951:1.260822:1.189234:1.241459:1.207245,0.0,0.0,94.16666666666667
468,79.11764705882354,1.339693:1.206173:1.151503:1.184206:1.196034:1.252796:1.238301:0.906055:1.355485:1.299903,0.0,0.0,97.5
469,79.70588235294117,1.284721:1.179574:1.337893:1.418121:1.108794:1.355971:1.163761:1.314497:1.239432:1.140383,0.0,0.0,97.5
470,79.41176470588235,1.301789:1.301333:1.349982:1.160821:1.198003:1.312098:1.31089:1.378555:1.284811:1.413114,0.0,0.0,97.5
471,80.0,0.137662:0.140218:0.145956:1.272797:1.316575:1.316627:1.309791:1.175535:1.191729:1.230613,0.145956,0.145956,97.5
472,79.70588235294117,1.113461:1.301473:1.161487:1.178291:1.252715:1.317874:1.406659:1.109546:1.333213:1.438904,0.0,0.0,97.5
473,77.94117647058823,1.34713:1.179139:1.207053:1.254087:1.345843:1.269452:1.249719:1.62806:1.087833:1.06382,0.0,0.0,95.83333333333333
474,78.52941176470588,1.324425:1.111338:1.081643:1.327199:1.349305:1.189328:1.299782:1.350624:1.365251:1.300129,0.0,0.0,98.33333333333333
475,80.0,1.22611:1.385178:1.296831:1.209865:1.354674:1.265556:1.197338:1.332536:1.235752:1.277609,0.0,0.0,98.33333333333333
476,79.11764705882354,1.124061:1.193677:1.224488:1.254221:1.200386:1.195036:1.210373:1.166206:1.068127:1.103542,0.0,0.0,96.66666666666667
477,79.70588235294117,1.234753:1.35342:1.130911:1.129365:1.287775:1.345633:1.230772:1.135831:1.179257:1.080255,0.0,0.0,97.5
478,78.82352941176471,1.248972:1.230358:1.213753:1.217009:1.153382:1.145269:1.100536:1.191198:1.173607:1.161126,0.0,0.0,97.5
479,78.52941176470588,1.177939:1.167936:1.151489:1.332492:1.252144:1.215965:1.181428:1.2029:1.320758:1.212767,0.0,0.0,97.5
480,76.76470588235294,1.370733:1.30049:1.200059:1.295737:1.145732:1.484796:1.237677:1.406696:1.364682:1.286622,0.0,0.0,97.5
481,77.05882352941177,0.157421:0.166147:0.158954:1.316471:1.223441:1.257378:1.046016:1.165849:1.077102:1.023287,0.158954,0.158954,97.5
482,77.6470588235294,1.414315:1.296314:1.344074:1.374889:1.18877:1.272614:1.103339:1.268104:1.448805:1.251468,0.0,0.0,97.5
483,77.94117647058823,1.233984:1.22789:1.083108:1.16499:1.321802:1.15132:1.112927:1.144742:1.139423:1.257285,0.0,0.0,97.5
484,78.23529411764706,1.316591:1.115523:1.290636:1.256295:1.161662:1.308606:1.157247:1.102917:1.265086:1.37956,0.0,0.0,97.5
485,78.52941176470588,1.1831:1.247126:1.121343:1.280806:1.218447:1.210901:1.2106:1.207865:1.293502:1.082104,0.0,0.0,97.5
486,76.76470588235294,1.354823:1.344128:1.286254:1.316377:1.169499:1.277521:1.272289:1.348657:1.060129:1.325218,0.0,0.0,97.5
487,76.76470588235294,1.052303:1.150396:1.289205:1.083544:1.178282:1.114365:1.068468:1.184621:1.157741:1.108166,0.0,0.0,97.5
488,77.05882352941177,1.123373:1.261644:1.144591:1.14198:1.154638:1.229959:1.085607:1.280411:1.138421:1.235184,0.0,0.0,97.5
489,75.88235294117646,1.222846:1.168198:1.84485:1.356909:1.394704:1.26813:1.276262:1.076293:1.121992:1.270016,0.0,0.0,98.33333333333333
490,78.23529411764706,1.215018:1.042726:1.32908:1.087762:1.074078:1.292882:1.231024:1.133576:1.254032:1.233285,0.0,0.0,97.5
491,78.52941176470588,0.130094:0.13388:0.134107:1.136212:1.343791:1.320532:1.324044:1.189388:1.235386:1.241984,0.134107,0.134107,98.33333333333333
492,79.11764705882354,1.390833:1.3179:1.439942:1.38531:1.062944:1.175247:1.299409:1.309089:1.160187:1.335832,0.0,0.0,97.5
493,78.82352941176471,1.272516:1.212623:1.051597:1.173584:1.374151:1.337947:1.119737:1.281655:1.020147:1.24952,0.0,0.0,98.33333333333333
494,77.6470588235294,1.185109:1.176872:1.125384:1.105981:1.152707:1.11927:1.246693:1.287327:1.156368:1.139916,0.0,0.0,98.33333333333333
495,78.82352941176471,1.084267:1.36928:1.150595:1.383512:1.037855:1.186359:1.216336:1.211496:1.266832:1.286571,0.0,0.0,98.33333333333333
496,78.52941176470588,1.367425:1.301732:1.302542:1.254061:1.203232:1.387954:1.097819:1.293391:1.193163:1.196736,0.0,0.0,98.33333333333333
497,77.94117647058823,1.167215:1.251361:1.237614:1.301673:1.201391:1.250069:1.243497:1.123285:1.336602:1.171525,0.0,0.0,95.0
498,78.82352941176471,1.17502:1.317812:1.134354:1.186319:1.172759:1.138342:1.202531:1.276332:1.275539:1.239024,0.0,0.0,96.66666666666667
499,78.52941176470588,1.265451:1.149134:1.157926:1.186377:1.130438:1.220476:1.294137:1.145799:1.048946:1.201723,0.0,0.0,97.5
500,79.41176470588235,1.227501:1.316339:1.373529:1.27056:1.290651:1.096458:1.171558:1.167514:1.196054:1.183642,0.0,0.0,96.66666666666667
