fl_iter,main_task_acc,allNDBS,adv_norm_diff_bs,adv_norm_diff,backdoor_acc
1337,81.47058823529412,0.367502:0.314023:0.342505:0.361761:0.280479:0.329906:0.413066:0.331498:0.198622:0.3333,0,0,79.16666666666667
1338,81.17647058823529,0.383261:0.355853:0.370035:0.30473:0.336959:0.371281:0.373054:0.355852:0.40992:0.245589,0,0,75.0
1339,82.05882352941177,0.376395:0.288263:0.329149:0.310234:0.349836:0.336685:0.326347:0.311396:0.331787:0.299707,0,0,74.16666666666667
1340,81.17647058823529,0.359014:0.334961:0.253212:0.342885:0.340749:0.371969:0.370508:0.348772:0.35795:0.243372,0,0,71.66666666666667
1341,81.76470588235294,0.350671:0.325191:0.380496:0.325879:0.347883:0.386237:0.357329:0.332448:0.326582:0.149896,0,0,73.33333333333333
1342,82.05882352941177,0.307556:0.237813:0.23675:0.390976:0.316014:0.366945:0.322977:0.34011:0.231932:0.315314,0,0,74.16666666666667
1343,81.76470588235294,0.389343:0.359547:0.368369:0.344209:0.349089:0.339186:0.305327:0.31431:0.355078:0.374137,0,0,75.0
1344,81.47058823529412,0.346123:0.35382:0.293686:0.341551:0.368277:0.313926:0.315355:0.347526:0.390289:0.373005,0,0,65.0
1345,80.88235294117646,0.318229:0.373629:0.355568:0.333738:0.371665:0.343026:0.339107:0.36664:0.329964:0.21625,0,0,70.83333333333333
1346,80.88235294117646,0.360881:0.316393:0.37657:0.214762:0.350258:0.339017:0.384126:0.301893:0.362802:0.318248,0,0,66.66666666666667
1347,80.88235294117646,0.432156:0.297155:0.198506:0.333457:0.339965:0.281123:0.338444:0.270196:0.372784:0.315815,0,0,64.16666666666667
1348,80.58823529411765,0.322264:0.364741:0.357474:0.320297:0.282576:0.339691:0.388051:0.353976:0.31955:0.304614,0,0,68.33333333333333
1349,80.29411764705883,0.31394:0.271697:0.390277:0.288374:0.319575:0.363424:0.32497:0.325065:0.344702:0.352476,0,0,64.16666666666667
1350,80.29411764705883,0.378855:0.334474:0.370814:0.358674:0.335519:0.32032:0.327021:0.30223:0.337426:0.225517,0,0,58.333333333333336
1351,80.58823529411765,0.396871:0.335578:0.369668:0.203939:0.367441:0.316406:0.370418:0.394855:0.35366:0.350396,0,0,65.83333333333333
1352,80.0,0.356736:0.307448:0.364187:0.37723:0.360865:0.331623:0.362846:0.396183:0.353894:0.339254,0,0,66.66666666666667
1353,80.58823529411765,0.341997:0.372837:0.273105:0.300634:0.331341:0.341039:0.347348:0.328315:0.313616:0.299821,0,0,65.0
1354,79.11764705882354,0.226294:0.246293:0.375157:0.315818:0.357676:0.243649:0.332255:0.320287:0.304502:0.31041,0,0,60.833333333333336
1355,80.58823529411765,0.305134:0.255108:0.384607:0.247706:0.365557:0.242493:0.314243:0.33069:0.300205:0.293129,0,0,70.0
1356,80.0,0.376819:0.323039:0.258878:0.357874:0.266226:0.30953:0.340968:0.275737:0.291741:0.324014,0,0,78.33333333333333
1357,79.11764705882354,0.317031:0.317511:0.333172:0.312107:0.348086:0.182136:0.303824:0.333903:0.36485:0.352672,0,0,75.83333333333333
1358,80.88235294117646,0.315833:0.269567:0.300182:0.342838:0.317315:0.348592:0.330503:0.354951:0.246817:0.319702,0,0,76.66666666666667
1359,80.29411764705883,0.321389:0.436391:0.373104:0.333768:0.226123:0.34004:0.350244:0.311086:0.332959:0.356477,0,0,72.5
1360,79.11764705882354,0.333014:0.332114:0.318941:0.33952:0.351662:0.303517:0.322284:0.333163:0.314553:0.321137,0,0,65.0
1361,79.11764705882354,0.314758:0.332728:0.272955:0.156098:0.349415:0.363374:0.32906:0.322479:0.367949:0.340876,0,0,63.333333333333336
1362,78.82352941176471,0.310545:0.14388:0.31119:0.348046:0.276875:0.340168:0.338017:0.323566:0.390407:0.314135,0,0,70.0
1363,79.41176470588235,0.251149:0.318143:0.331152:0.390627:0.324051:0.34527:0.358123:0.192832:0.334182:0.322576,0,0,74.16666666666667
1364,80.0,0.304644:0.296249:0.329275:0.282507:0.178557:0.347951:0.163477:0.203862:0.307815:0.138178,0,0,67.5
1365,79.41176470588235,0.395093:0.32497:0.246092:0.229611:0.392017:0.405697:0.30657:0.306037:0.387988:0.337441,0,0,75.0
1366,79.11764705882354,0.301729:0.274725:0.295584:0.383296:0.343548:0.376863:0.317265:0.299406:0.314137:0.353931,0,0,66.66666666666667
1367,79.11764705882354,0.330499:0.286978:0.225128:0.317774:0.222154:0.346356:0.338525:0.333065:0.203407:0.31755,0,0,71.66666666666667
1368,80.0,0.350558:0.371554:0.365905:0.346407:0.364623:0.366291:0.341897:0.317145:0.308153:0.342522,0,0,70.0
1369,78.52941176470588,0.321367:0.323004:0.28784:0.333275:0.313081:0.35071:0.357686:0.324954:0.323942:0.254238,0,0,74.16666666666667
1370,78.82352941176471,0.385909:0.30705:0.341518:0.295354:0.320463:0.335352:0.333003:0.33735:0.34236:0.346719,0,0,75.0
1371,79.41176470588235,0.228408:0.217109:0.282264:0.357201:0.284653:0.273595:0.266998:0.287386:0.321081:0.296088,0,0,74.16666666666667
1372,80.29411764705883,0.324858:0.285373:0.316369:0.312558:0.267607:0.308768:0.34184:0.320129:0.374154:0.341505,0,0,75.0
1373,80.29411764705883,0.239447:0.279004:0.309978:0.32277:0.301829:0.309573:0.304957:0.296672:0.249082:0.329084,0,0,75.0
1374,80.29411764705883,0.250721:0.327108:0.279243:0.303863:0.285336:0.306621:0.298855:0.292688:0.303236:0.28146,0,0,74.16666666666667
1375,79.41176470588235,0.339534:0.196633:0.265922:0.316565:0.225773:0.293908:0.291846:0.257271:0.27287:0.29986,0,0,72.5
1376,79.70588235294117,0.305917:0.316205:0.267906:0.301529:0.305598:0.310025:0.279989:0.28213:0.290501:0.292434,0,0,75.0
1377,80.0,0.251704:0.30506:0.268895:0.310429:0.329358:0.184447:0.279832:0.282796:0.305162:0.276837,0,0,74.16666666666667
1378,79.41176470588235,0.288773:0.269671:0.281309:0.319722:0.335656:0.292541:0.294781:0.294144:0.349195:0.280817,0,0,75.83333333333333
1379,79.70588235294117,0.300447:0.278045:0.264219:0.289889:0.248162:0.246673:0.306285:0.285383:0.266299:0.281573,0,0,72.5
1380,79.41176470588235,0.288018:0.254849:0.273152:0.249589:0.272493:0.252327:0.27695:0.268753:0.248687:0.288631,0,0,72.5
1381,79.11764705882354,0.257028:0.238202:0.296261:0.267034:0.274433:0.269562:0.147771:0.255293:0.2668:0.291596,0,0,70.83333333333333
1382,80.0,0.295134:0.278187:0.261313:0.312106:0.295318:0.286352:0.273273:0.221989:0.307235:0.278039,0,0,70.83333333333333
1383,80.0,0.285178:0.199388:0.2959:0.260725:0.252478:0.294921:0.295824:0.292993:0.27712:0.237839,0,0,69.16666666666667
1384,79.11764705882354,0.26565:0.298749:0.224816:0.24954:0.276423:0.289313:0.269566:0.258161:0.270451:0.318804,0,0,68.33333333333333
1385,80.0,0.20688:0.250414:0.259246:0.167589:0.284952:0.271701:0.251086:0.209919:0.252126:0.277581,0,0,71.66666666666667
1386,79.70588235294117,0.241069:0.294036:0.23149:0.305235:0.287459:0.282583:0.298071:0.251231:0.248036:0.289189,0,0,74.16666666666667
1387,78.82352941176471,0.261949:0.288658:0.262081:0.294377:0.325064:0.322853:0.233618:0.258462:0.251745:0.270961,0,0,68.33333333333333
1388,78.82352941176471,0.269076:0.119103:0.277436:0.265899:0.197794:0.252627:0.276166:0.235765:0.251622:0.285496,0,0,67.5
1389,79.41176470588235,0.261775:0.307448:0.281766:0.228185:0.284972:0.249205:0.312269:0.206282:0.264659:0.235498,0,0,71.66666666666667
1390,78.82352941176471,0.259942:0.234595:0.154312:0.263888:0.295045:0.179265:0.267796:0.174516:0.295626:0.293689,0,0,74.16666666666667
1391,78.82352941176471,0.286941:0.274018:0.218631:0.13772:0.266733:0.280114:0.25827:0.241222:0.278923:0.250141,0,0,73.33333333333333
1392,79.11764705882354,0.272913:0.283122:0.167356:0.262064:0.269237:0.27761:0.276346:0.297218:0.28993:0.270144,0,0,75.83333333333333
1393,79.11764705882354,0.241527:0.288778:0.289113:0.324642:0.323191:0.282357:0.298253:0.302321:0.214254:0.242536,0,0,77.5
1394,78.82352941176471,0.302511:0.298017:0.321096:0.3083:0.274122:0.30763:0.275145:0.277286:0.274532:0.322737,0,0,70.83333333333333
1395,79.70588235294117,0.290962:0.288556:0.235188:0.289445:0.259567:0.284754:0.132115:0.2776:0.265254:0.308426,0,0,70.83333333333333
1396,79.41176470588235,0.28059:0.17855:0.298101:0.276492:0.283742:0.291237:0.306668:0.333054:0.278381:0.288818,0,0,74.16666666666667
1397,79.41176470588235,0.27424:0.297459:0.276661:0.254029:0.300218:0.285313:0.287799:0.318691:0.323223:0.299636,0,0,73.33333333333333
1398,78.82352941176471,0.292876:0.300769:0.340099:0.274434:0.300573:0.301829:0.259749:0.302169:0.316402:0.172602,0,0,73.33333333333333
1399,79.41176470588235,0.305182:0.297614:0.285251:0.292853:0.254111:0.295181:0.287062:0.285309:0.283853:0.268706,0,0,76.66666666666667
1400,80.29411764705883,0.27979:0.287362:0.176976:0.277601:0.295055:0.331885:0.27311:0.279469:0.286305:0.308491,0,0,77.5
1401,80.29411764705883,0.287095:0.312854:0.263157:0.284042:0.285643:0.168993:0.301638:0.279839:0.215053:0.219506,0,0,82.5
1402,80.88235294117646,0.207147:0.286715:0.312014:0.323346:0.30251:0.280893:0.291528:0.292321:0.295496:0.305041,0,0,79.16666666666667
1403,79.70588235294117,0.305469:0.290732:0.307534:0.29811:0.332089:0.289419:0.299896:0.309475:0.281162:0.280119,0,0,82.5
1404,80.88235294117646,0.297099:0.230482:0.242977:0.292233:0.295056:0.235613:0.321634:0.300439:0.291584:0.265997,0,0,72.5
1405,79.70588235294117,0.165546:0.286898:0.274574:0.283476:0.270186:0.284538:0.283144:0.251079:0.287873:0.286,0,0,78.33333333333333
1406,78.82352941176471,0.261517:0.286449:0.289137:0.358076:0.269666:0.291288:0.304754:0.303576:0.290457:0.315266,0,0,79.16666666666667
1407,81.17647058823529,0.270747:0.314237:0.271511:0.265168:0.269301:0.327542:0.262384:0.201703:0.271963:0.279994,0,0,77.5
1408,80.58823529411765,0.268034:0.285264:0.287661:0.298477:0.123517:0.267088:0.260226:0.311659:0.262605:0.28557,0,0,76.66666666666667
1409,80.29411764705883,0.26962:0.290123:0.298147:0.274128:0.2489:0.279177:0.301285:0.295493:0.291936:0.292761,0,0,80.0
1410,79.41176470588235,0.299206:0.273652:0.323026:0.32296:0.297244:0.278202:0.207818:0.227786:0.293452:0.264647,0,0,79.16666666666667
1411,80.0,0.18506:0.282317:0.200522:0.302799:0.288861:0.325618:0.30678:0.241849:0.260083:0.190981,0,0,79.16666666666667
1412,79.70588235294117,0.289601:0.327328:0.128971:0.293546:0.158032:0.297006:0.276912:0.277291:0.335955:0.260416,0,0,75.0
1413,79.41176470588235,0.258094:0.309389:0.276875:0.278488:0.289632:0.304471:0.298167:0.261494:0.296727:0.297579,0,0,79.16666666666667
1414,80.0,0.243347:0.267128:0.274638:0.308114:0.294233:0.256315:0.284378:0.288545:0.301113:0.286872,0,0,79.16666666666667
1415,79.41176470588235,0.285543:0.298687:0.200205:0.299758:0.253287:0.190113:0.288886:0.244938:0.287251:0.273392,0,0,77.5
1416,79.70588235294117,0.280568:0.267882:0.255625:0.254763:0.262848:0.281209:0.282262:0.266266:0.308439:0.292214,0,0,82.5
1417,79.70588235294117,0.267534:0.253599:0.237742:0.263762:0.248826:0.270449:0.257579:0.24057:0.268823:0.289501,0,0,81.66666666666667
1418,79.70588235294117,0.265086:0.258446:0.254061:0.250948:0.217281:0.250776:0.267414:0.25084:0.264907:0.250009,0,0,80.0
1419,79.70588235294117,0.250628:0.240954:0.258501:0.207125:0.240689:0.228881:0.248344:0.229687:0.266647:0.245625,0,0,79.16666666666667
1420,80.0,0.222934:0.262691:0.240008:0.158669:0.238822:0.263518:0.228148:0.242322:0.255695:0.236724,0,0,80.0
1421,79.70588235294117,0.273566:0.265402:0.255618:0.25449:0.239712:0.196535:0.255315:0.266107:0.12282:0.279462,0,0,80.83333333333333
1422,79.11764705882354,0.282291:0.280349:0.268842:0.284023:0.260499:0.296366:0.267049:0.310131:0.253727:0.172481,0,0,75.83333333333333
1423,80.29411764705883,0.269647:0.267694:0.262959:0.325603:0.275784:0.261883:0.227553:0.268694:0.257008:0.265128,0,0,78.33333333333333
1424,80.0,0.155012:0.151488:0.254913:0.246634:0.175939:0.326643:0.273873:0.252947:0.28164:0.283921,0,0,80.83333333333333
1425,79.41176470588235,0.17901:0.286421:0.259328:0.220439:0.266427:0.254295:0.293547:0.304126:0.254345:0.316093,0,0,80.83333333333333
1426,79.70588235294117,0.258915:0.308885:0.257573:0.204715:0.270983:0.282295:0.252621:0.258285:0.278685:0.296026,0,0,79.16666666666667
1427,80.0,0.297929:0.180524:0.262695:0.299544:0.155491:0.185187:0.139901:0.288711:0.270327:0.309899,0,0,81.66666666666667
1428,80.29411764705883,0.24051:0.288301:0.24032:0.255342:0.263736:0.291612:0.286215:0.242866:0.290714:0.189464,0,0,80.0
1429,80.29411764705883,0.280997:0.310825:0.247278:0.256509:0.305668:0.267618:0.224802:0.249118:0.273251:0.267179,0,0,83.33333333333333
1430,79.70588235294117,0.287616:0.289153:0.2651:0.289533:0.230914:0.272961:0.267498:0.28498:0.262329:0.25485,0,0,80.83333333333333
1431,79.70588235294117,0.21756:0.263674:0.250915:0.284529:0.194474:0.253635:0.244761:0.276848:0.267517:0.237838,0,0,80.83333333333333
1432,80.0,0.276341:0.239923:0.22591:0.286458:0.252835:0.262905:0.278132:0.187631:0.256227:0.279093,0,0,83.33333333333333
1433,80.0,0.266814:0.261116:0.283723:0.180831:0.247281:0.111785:0.205243:0.280501:0.29025:0.295967,0,0,80.83333333333333
1434,80.29411764705883,0.297057:0.292386:0.282217:0.243028:0.279343:0.265772:0.274875:0.274774:0.266032:0.274667,0,0,78.33333333333333
1435,80.58823529411765,0.274155:0.290069:0.271053:0.264716:0.258623:0.160385:0.25109:0.266696:0.272244:0.099402,0,0,75.0
1436,80.29411764705883,0.149517:0.28933:0.300936:0.249001:0.292705:0.265198:0.299748:0.267734:0.262789:0.281414,0,0,75.83333333333333
1437,79.11764705882354,0.278068:0.260403:0.291161:0.2696:0.24201:0.30048:0.294311:0.298444:0.292227:0.299253,0,0,75.83333333333333
1438,79.70588235294117,0.277407:0.273517:0.268335:0.130448:0.28251:0.295459:0.260501:0.304479:0.291202:0.213504,0,0,78.33333333333333
1439,79.41176470588235,0.270283:0.285749:0.145364:0.289459:0.269434:0.274694:0.266677:0.193734:0.241313:0.286828,0,0,75.0
1440,79.70588235294117,0.278956:0.28397:0.24832:0.283158:0.284887:0.331407:0.286211:0.207006:0.302162:0.288605,0,0,78.33333333333333
1441,79.11764705882354,0.253667:0.275:0.292998:0.257354:0.251669:0.276972:0.268367:0.298675:0.252661:0.291349,0,0,76.66666666666667
1442,79.11764705882354,0.325799:0.270446:0.276457:0.2572:0.246748:0.267495:0.26063:0.291709:0.188728:0.303679,0,0,75.0
1443,80.29411764705883,0.27562:0.266708:0.252653:0.233778:0.242565:0.27165:0.254605:0.277592:0.288084:0.219333,0,0,75.83333333333333
1444,79.70588235294117,0.29308:0.271703:0.204861:0.29874:0.274333:0.289359:0.277167:0.205103:0.201008:0.226017,0,0,74.16666666666667
1445,80.58823529411765,0.165369:0.256238:0.24421:0.300488:0.273312:0.187109:0.288851:0.279408:0.272538:0.271774,0,0,75.83333333333333
1446,79.41176470588235,0.30047:0.256055:0.265498:0.318004:0.233497:0.254379:0.263131:0.244904:0.269298:0.247193,0,0,71.66666666666667
1447,80.0,0.26872:0.249934:0.196076:0.218515:0.268336:0.257533:0.30274:0.259591:0.265276:0.274218,0,0,73.33333333333333
1448,79.70588235294117,0.269452:0.20892:0.26869:0.269672:0.232499:0.285117:0.24789:0.257034:0.26948:0.299055,0,0,74.16666666666667
1449,79.70588235294117,0.259986:0.263446:0.273948:0.277738:0.274375:0.225084:0.289829:0.258542:0.22284:0.270055,0,0,74.16666666666667
1450,80.88235294117646,0.26132:0.259699:0.171786:0.255117:0.261698:0.253792:0.288571:0.247261:0.262789:0.227628,0,0,75.83333333333333
1451,80.58823529411765,0.261389:0.222354:0.241546:0.226671:0.133561:0.279139:0.214615:0.267283:0.144843:0.245896,0,0,75.0
1452,80.58823529411765,0.255153:0.262262:0.23448:0.261481:0.281608:0.286648:0.260423:0.244802:0.29505:0.268177,0,0,74.16666666666667
1453,80.29411764705883,0.25098:0.240177:0.168131:0.258635:0.228702:0.271931:0.248788:0.257342:0.258844:0.25208,0,0,77.5
1454,79.70588235294117,0.256081:0.273011:0.247803:0.243235:0.239732:0.300907:0.260594:0.258216:0.272826:0.235859,0,0,80.83333333333333
1455,80.0,0.295885:0.260186:0.246965:0.261193:0.253729:0.275529:0.21418:0.257014:0.243878:0.241368,0,0,75.0
1456,79.70588235294117,0.248051:0.241555:0.225107:0.226535:0.134943:0.251061:0.175376:0.197709:0.265267:0.266428,0,0,72.5
1457,77.94117647058823,0.249656:0.242412:0.256704:0.243967:0.257278:0.270065:0.233081:0.242113:0.20067:0.228229,0,0,70.83333333333333
1458,78.23529411764706,0.256205:0.266383:0.248352:0.256414:0.237505:0.253765:0.274254:0.114969:0.254515:0.177039,0,0,70.83333333333333
1459,78.82352941176471,0.261357:0.270882:0.259881:0.279789:0.152299:0.257713:0.195063:0.266759:0.27019:0.280626,0,0,75.0
1460,79.11764705882354,0.245678:0.207763:0.170364:0.257579:0.179562:0.252371:0.167076:0.255062:0.256996:0.311964,0,0,77.5
1461,79.41176470588235,0.198258:0.246817:0.256798:0.262199:0.237125:0.185909:0.273239:0.297912:0.216439:0.257594,0,0,79.16666666666667
1462,78.52941176470588,0.266559:0.161858:0.283698:0.232653:0.204326:0.285738:0.299212:0.261109:0.272742:0.277633,0,0,75.0
1463,78.82352941176471,0.272165:0.266167:0.21539:0.250043:0.293681:0.241348:0.282673:0.167789:0.188611:0.238859,0,0,75.83333333333333
1464,78.23529411764706,0.147133:0.289071:0.271703:0.257155:0.153779:0.263047:0.246513:0.108668:0.27531:0.247122,0,0,74.16666666666667
1465,79.11764705882354,0.28406:0.182799:0.268694:0.137644:0.286126:0.257934:0.303123:0.270325:0.246017:0.256546,0,0,73.33333333333333
1466,80.58823529411765,0.262715:0.294032:0.289576:0.269411:0.28349:0.278377:0.301386:0.272359:0.294523:0.261983,0,0,76.66666666666667
1467,78.52941176470588,0.26283:0.30226:0.253488:0.251187:0.260685:0.269028:0.292412:0.26781:0.29233:0.2844,0,0,75.0
1468,79.11764705882354,0.267925:0.253213:0.237995:0.253118:0.274199:0.243623:0.261862:0.240466:0.213887:0.256179,0,0,73.33333333333333
1469,79.11764705882354,0.234093:0.240506:0.233315:0.225455:0.270896:0.189609:0.261142:0.263411:0.279348:0.246211,0,0,72.5
1470,79.41176470588235,0.082905:0.17356:0.276638:0.272499:0.264329:0.254096:0.266529:0.251522:0.267206:0.251245,0,0,72.5
1471,80.58823529411765,0.281896:0.27839:0.262312:0.114365:0.243594:0.25279:0.262601:0.259512:0.119397:0.259173,0,0,75.0
1472,80.58823529411765,0.261392:0.24874:0.250223:0.221419:0.247056:0.258127:0.253141:0.251928:0.27046:0.252351,0,0,79.16666666666667
1473,80.0,0.269596:0.215441:0.241931:0.188182:0.155847:0.256902:0.318079:0.273461:0.256183:0.267126,0,0,78.33333333333333
1474,80.0,0.254112:0.25596:0.188661:0.257028:0.254839:0.272846:0.265697:0.249522:0.253349:0.252825,0,0,78.33333333333333
1475,80.0,0.261687:0.23179:0.215038:0.263067:0.1742:0.280747:0.293683:0.24217:0.283008:0.193877,0,0,77.5
1476,79.70588235294117,0.243168:0.21829:0.253175:0.182046:0.292825:0.27211:0.245771:0.275372:0.268868:0.248925,0,0,75.83333333333333
1477,77.3529411764706,0.257245:0.257749:0.231395:0.275082:0.249327:0.278522:0.290786:0.148434:0.250539:0.276583,0,0,69.16666666666667
1478,79.70588235294117,0.298143:0.283773:0.262116:0.286385:0.23026:0.2316:0.278677:0.281502:0.291061:0.281243,0,0,71.66666666666667
1479,79.41176470588235,0.238006:0.287143:0.246298:0.247851:0.271284:0.277457:0.24492:0.246766:0.266741:0.277587,0,0,75.83333333333333
1480,78.23529411764706,0.234347:0.264331:0.252399:0.235153:0.245061:0.294642:0.2207:0.269348:0.181614:0.237515,0,0,70.83333333333333
1481,77.94117647058823,0.2168:0.202673:0.302205:0.229373:0.252247:0.291178:0.163822:0.243408:0.261348:0.129417,0,0,70.83333333333333
1482,78.23529411764706,0.255776:0.121423:0.265528:0.242711:0.28506:0.221092:0.193242:0.263619:0.234791:0.2152,0,0,71.66666666666667
1483,78.82352941176471,0.237529:0.318162:0.238947:0.28385:0.268723:0.254689:0.226081:0.273029:0.239986:0.247816,0,0,71.66666666666667
1484,79.11764705882354,0.291991:0.251394:0.244803:0.277042:0.239708:0.25056:0.277887:0.256864:0.270015:0.288072,0,0,72.5
1485,79.11764705882354,0.078434:0.141382:0.130348:0.261361:0.230585:0.215443:0.221931:0.235022:0.23461:0.194572,0,0,71.66666666666667
1486,78.82352941176471,0.253681:0.247885:0.217089:0.251566:0.173947:0.235313:0.209752:0.219154:0.201321:0.262259,0,0,70.83333333333333
1487,78.52941176470588,0.228904:0.211395:0.21705:0.248448:0.244145:0.225958:0.232463:0.230774:0.236165:0.255625,0,0,76.66666666666667
1488,78.52941176470588,0.216528:0.24112:0.23879:0.285369:0.190892:0.231181:0.238365:0.249213:0.260539:0.21747,0,0,74.16666666666667
1489,77.94117647058823,0.306906:0.228245:0.228877:0.230784:0.236393:0.222469:0.236183:0.154137:0.237551:0.245646,0,0,75.0
1490,79.11764705882354,0.236942:0.225905:0.1609:0.178306:0.241082:0.241073:0.271443:0.23707:0.250764:0.259351,0,0,74.16666666666667
1491,78.82352941176471,0.269184:0.260961:0.215466:0.217197:0.237247:0.209095:0.24214:0.250013:0.203846:0.256414,0,0,75.0
1492,77.3529411764706,0.245369:0.24916:0.252948:0.241584:0.21295:0.258809:0.242931:0.239334:0.239904:0.233062,0,0,76.66666666666667
1493,77.3529411764706,0.21757:0.197157:0.207338:0.244304:0.239321:0.269101:0.246233:0.233686:0.212045:0.235825,0,0,74.16666666666667
